"USER_ID_MOVIE_ID","PREDICTED_RATING"
458_1417,3.0
458_1420,3.0
458_1425,3.0
458_1434,3.0
458_1435,3.0
458_1442,3.0
458_1461,3.0
458_1464,3.0
458_1467,3.0
458_1473,3.0
458_1475,3.0
458_1495,3.0
458_1510,3.0
458_1519,3.0
458_1530,3.0
459_25,3.0
459_148,3.0
459_271,3.0
459_867,3.0
459_991,3.0
459_1212,3.0
459_1256,3.0
459_1338,3.0
459_1360,3.0
460_3,3.0
460_9,3.0
460_13,3.0
460_37,3.0
460_42,3.0
460_50,3.0
460_70,3.0
460_78,3.0
460_95,3.0
460_127,3.0
460_130,3.0
460_168,3.0
460_179,3.0
460_218,3.0
460_257,3.0
460_310,3.0
460_318,3.0
460_331,3.0
460_335,3.0
460_362,3.0
460_383,3.0
460_384,3.0
460_386,3.0
460_405,3.0
460_471,3.0
460_487,3.0
460_505,3.0
460_547,3.0
460_551,3.0
460_573,3.0
460_575,3.0
460_582,3.0
460_585,3.0
460_635,3.0
460_640,3.0
460_658,3.0
460_674,3.0
460_704,3.0
460_712,3.0
460_714,3.0
460_716,3.0
460_753,3.0
460_757,3.0
460_781,3.0
460_828,3.0
460_837,3.0
460_855,3.0
460_864,3.0
460_873,3.0
460_877,3.0
460_906,3.0
460_914,3.0
460_916,3.0
460_954,3.0
460_1023,3.0
460_1025,3.0
460_1029,3.0
460_1051,3.0
460_1058,3.0
460_1067,3.0
460_1072,3.0
460_1094,3.0
460_1134,3.0
460_1209,3.0
460_1243,3.0
460_1286,3.0
460_1311,3.0
460_1320,3.0
460_1337,3.0
460_1342,3.0
460_1359,3.0
460_1370,3.0
460_1381,3.0
460_1391,3.0
460_1393,3.0
460_1395,3.0
460_1410,3.0
460_1429,3.0
460_1476,3.0
460_1512,3.0
461_220,3.0
461_260,3.0
461_369,3.0
461_423,3.0
461_460,3.0
461_615,3.0
461_678,3.0
461_849,3.0
461_852,3.0
461_1078,3.0
461_1094,3.0
461_1124,3.0
461_1180,3.0
461_1202,3.0
461_1257,3.0
461_1390,3.0
461_1526,3.0
462_6,3.0
462_45,3.0
462_50,3.0
462_51,3.0
462_118,3.0
462_164,3.0
462_170,3.0
462_197,3.0
462_230,3.0
462_252,3.0
462_319,3.0
462_629,3.0
462_658,3.0
462_707,3.0
462_716,3.0
462_762,3.0
462_811,3.0
462_947,3.0
462_948,3.0
462_954,3.0
462_992,3.0
462_1066,3.0
462_1080,3.0
462_1105,3.0
462_1154,3.0
462_1197,3.0
462_1210,3.0
462_1315,3.0
462_1335,3.0
462_1342,3.0
462_1379,3.0
462_1392,3.0
462_1457,3.0
462_1460,3.0
462_1492,3.0
463_6,3.0
463_32,3.0
463_50,3.0
463_79,3.0
463_83,3.0
463_97,3.0
463_216,3.0
463_235,3.0
463_256,3.0
463_267,3.0
463_277,3.0
463_304,3.0
463_320,3.0
463_405,3.0
463_441,3.0
463_507,3.0
463_529,3.0
463_562,3.0
463_585,3.0
463_586,3.0
463_594,3.0
463_603,3.0
463_604,3.0
463_607,3.0
463_618,3.0
463_624,3.0
463_650,3.0
463_655,3.0
463_691,3.0
463_705,3.0
463_707,3.0
463_860,3.0
463_874,3.0
463_952,3.0
463_954,3.0
463_991,3.0
463_1000,3.0
463_1013,3.0
463_1025,3.0
463_1043,3.0
463_1059,3.0
463_1090,3.0
463_1118,3.0
463_1119,3.0
463_1176,3.0
463_1205,3.0
463_1256,3.0
463_1324,3.0
463_1359,3.0
463_1364,3.0
463_1429,3.0
463_1443,3.0
463_1482,3.0
463_1497,3.0
463_1506,3.0
463_1520,3.0
464_67,3.0
464_81,3.0
464_138,3.0
464_157,3.0
464_197,3.0
464_211,3.0
464_306,3.0
464_314,3.0
464_506,3.0
464_539,3.0
464_569,3.0
464_574,3.0
464_709,3.0
464_712,3.0
464_722,3.0
464_760,3.0
464_906,3.0
464_914,3.0
464_957,3.0
464_980,3.0
464_993,3.0
464_1011,3.0
464_1012,3.0
464_1023,3.0
464_1072,3.0
464_1080,3.0
464_1119,3.0
464_1134,3.0
464_1146,3.0
464_1168,3.0
464_1180,3.0
464_1257,3.0
464_1286,3.0
464_1325,3.0
464_1342,3.0
464_1416,3.0
464_1513,3.0
464_1525,3.0
464_1531,3.0
465_116,3.0
465_309,3.0
465_528,3.0
465_575,3.0
465_640,3.0
465_962,3.0
465_1020,3.0
465_1025,3.0
465_1100,3.0
465_1338,3.0
465_1390,3.0
466_83,3.0
466_157,3.0
466_187,3.0
466_203,3.0
466_218,3.0
466_263,3.0
466_290,3.0
466_318,3.0
466_322,3.0
466_340,3.0
466_348,3.0
466_368,3.0
466_395,3.0
466_403,3.0
466_444,3.0
466_445,3.0
466_448,3.0
466_573,3.0
466_589,3.0
466_645,3.0
466_658,3.0
466_701,3.0
466_716,3.0
466_811,3.0
466_836,3.0
466_890,3.0
466_895,3.0
466_910,3.0
466_936,3.0
466_944,3.0
466_948,3.0
466_959,3.0
466_966,3.0
466_975,3.0
466_1002,3.0
466_1011,3.0
466_1044,3.0
466_1050,3.0
466_1072,3.0
466_1077,3.0
466_1081,3.0
466_1107,3.0
466_1168,3.0
466_1174,3.0
466_1180,3.0
466_1192,3.0
466_1209,3.0
466_1210,3.0
466_1223,3.0
466_1312,3.0
466_1337,3.0
466_1342,3.0
466_1345,3.0
466_1356,3.0
466_1381,3.0
466_1390,3.0
466_1398,3.0
466_1403,3.0
466_1437,3.0
466_1473,3.0
466_1512,3.0
466_1525,3.0
466_1539,3.0
467_998,3.0
467_1049,3.0
467_1092,3.0
467_1219,3.0
467_1338,3.0
467_1408,3.0
467_1492,3.0
467_1520,3.0
468_185,3.0
468_260,3.0
468_701,3.0
468_886,3.0
468_1008,3.0
468_1049,3.0
468_1265,3.0
468_1485,3.0
469_39,3.0
469_56,3.0
469_79,3.0
469_85,3.0
469_111,3.0
469_121,3.0
469_138,3.0
469_170,3.0
469_203,3.0
469_238,3.0
469_258,3.0
469_313,3.0
469_314,3.0
469_329,3.0
469_374,3.0
469_399,3.0
469_408,3.0
469_460,3.0
469_462,3.0
469_510,3.0
469_533,3.0
469_549,3.0
469_556,3.0
469_587,3.0
469_607,3.0
469_613,3.0
469_614,3.0
469_616,3.0
469_624,3.0
469_653,3.0
469_738,3.0
469_794,3.0
469_796,3.0
469_854,3.0
469_871,3.0
469_955,3.0
469_1032,3.0
469_1130,3.0
469_1188,3.0
469_1231,3.0
469_1325,3.0
469_1337,3.0
469_1338,3.0
469_1342,3.0
469_1379,3.0
469_1416,3.0
469_1525,3.0
469_1530,3.0
469_1532,3.0
470_59,3.0
470_92,3.0
470_102,3.0
470_120,3.0
470_130,3.0
470_148,3.0
470_150,3.0
470_176,3.0
470_179,3.0
470_183,3.0
470_197,3.0
470_232,3.0
470_243,3.0
470_274,3.0
470_298,3.0
470_301,3.0
470_322,3.0
470_349,3.0
470_368,3.0
470_371,3.0
470_376,3.0
470_377,3.0
470_438,3.0
470_468,3.0
470_520,3.0
470_567,3.0
470_568,3.0
470_569,3.0
470_579,3.0
470_581,3.0
470_650,3.0
470_666,3.0
470_709,3.0
470_710,3.0
470_717,3.0
470_733,3.0
470_737,3.0
470_755,3.0
470_777,3.0
470_822,3.0
470_836,3.0
470_841,3.0
470_847,3.0
470_867,3.0
470_882,3.0
470_925,3.0
470_926,3.0
470_933,3.0
470_948,3.0
470_970,3.0
470_986,3.0
470_1013,3.0
470_1031,3.0
470_1044,3.0
470_1062,3.0
470_1077,3.0
470_1080,3.0
470_1083,3.0
470_1086,3.0
470_1116,3.0
470_1187,3.0
470_1192,3.0
470_1206,3.0
470_1214,3.0
470_1220,3.0
470_1241,3.0
470_1254,3.0
470_1263,3.0
470_1265,3.0
470_1274,3.0
470_1339,3.0
470_1350,3.0
470_1379,3.0
470_1384,3.0
470_1387,3.0
470_1389,3.0
470_1411,3.0
470_1416,3.0
470_1420,3.0
470_1442,3.0
470_1447,3.0
470_1458,3.0
470_1465,3.0
470_1481,3.0
470_1494,3.0
470_1510,3.0
470_1527,3.0
470_1532,3.0
471_1,3.0
471_8,3.0
471_42,3.0
471_44,3.0
471_51,3.0
471_79,3.0
471_81,3.0
471_83,3.0
471_95,3.0
471_117,3.0
471_179,3.0
471_209,3.0
471_246,3.0
471_257,3.0
471_290,3.0
471_302,3.0
471_306,3.0
471_310,3.0
471_322,3.0
471_330,3.0
471_395,3.0
471_406,3.0
471_408,3.0
471_424,3.0
471_429,3.0
471_451,3.0
471_487,3.0
471_506,3.0
471_509,3.0
471_510,3.0
471_512,3.0
471_568,3.0
471_573,3.0
471_579,3.0
471_629,3.0
471_641,3.0
471_650,3.0
471_653,3.0
471_668,3.0
471_687,3.0
471_705,3.0
471_717,3.0
471_732,3.0
471_757,3.0
471_797,3.0
471_811,3.0
471_851,3.0
471_866,3.0
471_871,3.0
471_873,3.0
471_898,3.0
471_947,3.0
471_951,3.0
471_959,3.0
471_962,3.0
471_993,3.0
471_1025,3.0
471_1092,3.0
471_1111,3.0
471_1119,3.0
471_1129,3.0
471_1134,3.0
471_1148,3.0
471_1157,3.0
471_1159,3.0
471_1168,3.0
471_1180,3.0
471_1182,3.0
471_1185,3.0
471_1209,3.0
471_1231,3.0
471_1235,3.0
471_1257,3.0
471_1298,3.0
471_1315,3.0
471_1335,3.0
471_1340,3.0
471_1345,3.0
471_1357,3.0
471_1364,3.0
471_1418,3.0
471_1446,3.0
471_1460,3.0
471_1485,3.0
471_1491,3.0
471_1497,3.0
471_1501,3.0
471_1509,3.0
471_1520,3.0
471_1526,3.0
471_1534,3.0
472_50,3.0
472_333,3.0
472_341,3.0
472_607,3.0
472_655,3.0
472_791,3.0
472_792,3.0
472_916,3.0
472_954,3.0
472_1105,3.0
472_1148,3.0
472_1154,3.0
472_1205,3.0
472_1526,3.0
473_77,3.0
473_114,3.0
473_127,3.0
473_216,3.0
473_280,3.0
473_304,3.0
473_322,3.0
473_435,3.0
473_512,3.0
473_562,3.0
473_581,3.0
473_603,3.0
473_716,3.0
473_755,3.0
473_791,3.0
473_800,3.0
473_829,3.0
473_899,3.0
473_912,3.0
473_916,3.0
473_954,3.0
473_980,3.0
473_1023,3.0
473_1028,3.0
473_1100,3.0
473_1176,3.0
473_1180,3.0
473_1215,3.0
473_1254,3.0
473_1292,3.0
473_1335,3.0
473_1341,3.0
473_1364,3.0
473_1373,3.0
473_1390,3.0
473_1392,3.0
473_1398,3.0
473_1458,3.0
473_1492,3.0
473_1504,3.0
473_1525,3.0
473_1526,3.0
474_32,3.0
474_44,3.0
474_51,3.0
474_87,3.0
474_118,3.0
474_138,3.0
474_164,3.0
474_235,3.0
474_300,3.0
474_306,3.0
474_319,3.0
474_328,3.0
474_330,3.0
474_335,3.0
474_372,3.0
474_468,3.0
474_510,3.0
474_512,3.0
474_522,3.0
474_538,3.0
474_554,3.0
474_562,3.0
474_573,3.0
474_581,3.0
474_605,3.0
474_620,3.0
474_645,3.0
474_658,3.0
474_668,3.0
474_690,3.0
474_705,3.0
474_716,3.0
474_800,3.0
474_811,3.0
474_842,3.0
474_861,3.0
474_871,3.0
474_912,3.0
474_913,3.0
474_916,3.0
474_979,3.0
474_983,3.0
474_1030,3.0
474_1037,3.0
474_1044,3.0
474_1100,3.0
474_1112,3.0
474_1116,3.0
474_1164,3.0
474_1169,3.0
474_1184,3.0
474_1188,3.0
474_1201,3.0
474_1204,3.0
474_1205,3.0
474_1209,3.0
474_1214,3.0
474_1231,3.0
474_1303,3.0
474_1308,3.0
474_1356,3.0
474_1365,3.0
474_1384,3.0
474_1416,3.0
474_1423,3.0
474_1447,3.0
474_1453,3.0
474_1492,3.0
474_1494,3.0
474_1525,3.0
475_197,3.0
475_243,3.0
475_319,3.0
475_377,3.0
475_405,3.0
475_449,3.0
475_497,3.0
475_569,3.0
475_580,3.0
475_622,3.0
475_645,3.0
475_701,3.0
475_711,3.0
475_716,3.0
475_737,3.0
475_811,3.0
475_823,3.0
475_914,3.0
475_971,3.0
475_986,3.0
475_1011,3.0
475_1020,3.0
475_1038,3.0
475_1062,3.0
475_1201,3.0
475_1338,3.0
475_1359,3.0
475_1360,3.0
475_1431,3.0
475_1527,3.0
476_127,3.0
476_177,3.0
476_184,3.0
476_274,3.0
476_275,3.0
476_277,3.0
476_320,3.0
476_365,3.0
476_376,3.0
476_385,3.0
476_398,3.0
476_426,3.0
476_431,3.0
476_446,3.0
476_506,3.0
476_548,3.0
476_645,3.0
476_669,3.0
476_709,3.0
476_716,3.0
476_819,3.0
476_917,3.0
476_940,3.0
476_947,3.0
476_957,3.0
476_991,3.0
476_993,3.0
476_1020,3.0
476_1049,3.0
476_1050,3.0
476_1072,3.0
476_1112,3.0
476_1134,3.0
476_1211,3.0
476_1226,3.0
476_1243,3.0
476_1284,3.0
476_1320,3.0
476_1322,3.0
476_1331,3.0
476_1342,3.0
476_1369,3.0
476_1460,3.0
476_1480,3.0
477_197,3.0
477_277,3.0
477_306,3.0
477_394,3.0
477_575,3.0
477_635,3.0
477_682,3.0
477_866,3.0
477_913,3.0
477_948,3.0
477_1025,3.0
477_1134,3.0
477_1151,3.0
477_1296,3.0
477_1360,3.0
477_1364,3.0
477_1390,3.0
477_1398,3.0
478_51,3.0
478_74,3.0
478_92,3.0
478_174,3.0
478_197,3.0
478_203,3.0
478_206,3.0
478_209,3.0
478_216,3.0
478_220,3.0
478_230,3.0
478_265,3.0
478_301,3.0
478_322,3.0
478_328,3.0
478_335,3.0
478_348,3.0
478_372,3.0
478_384,3.0
478_386,3.0
478_453,3.0
478_457,3.0
478_487,3.0
478_490,3.0
478_527,3.0
478_538,3.0
478_568,3.0
478_589,3.0
478_605,3.0
478_641,3.0
478_653,3.0
478_682,3.0
478_705,3.0
478_709,3.0
478_722,3.0
478_737,3.0
478_747,3.0
478_755,3.0
478_779,3.0
478_785,3.0
478_811,3.0
478_837,3.0
478_847,3.0
478_925,3.0
478_933,3.0
478_937,3.0
478_971,3.0
478_989,3.0
478_1013,3.0
478_1083,3.0
478_1134,3.0
478_1154,3.0
478_1155,3.0
478_1159,3.0
478_1167,3.0
478_1180,3.0
478_1188,3.0
478_1205,3.0
478_1209,3.0
478_1219,3.0
478_1231,3.0
478_1298,3.0
478_1330,3.0
478_1346,3.0
478_1356,3.0
478_1370,3.0
478_1390,3.0
478_1411,3.0
478_1469,3.0
478_1488,3.0
478_1495,3.0
478_1505,3.0
479_194,3.0
479_603,3.0
479_607,3.0
479_640,3.0
479_847,3.0
479_1008,3.0
479_1257,3.0
479_1364,3.0
479_1392,3.0
479_1520,3.0
480_139,3.0
480_203,3.0
480_640,3.0
480_694,3.0
480_701,3.0
480_962,3.0
480_998,3.0
480_1049,3.0
480_1156,3.0
480_1265,3.0
480_1504,3.0
481_113,3.0
481_1092,3.0
481_1171,3.0
481_1213,3.0
481_1236,3.0
481_1392,3.0
481_1501,3.0
482_44,3.0
482_50,3.0
482_51,3.0
482_103,3.0
482_109,3.0
482_121,3.0
482_145,3.0
482_209,3.0
482_216,3.0
482_218,3.0
482_267,3.0
482_275,3.0
482_298,3.0
482_313,3.0
482_335,3.0
482_372,3.0
482_482,3.0
482_487,3.0
482_519,3.0
482_524,3.0
482_545,3.0
482_562,3.0
482_579,3.0
482_586,3.0
482_645,3.0
482_680,3.0
482_710,3.0
482_755,3.0
482_776,3.0
482_792,3.0
482_797,3.0
482_821,3.0
482_829,3.0
482_832,3.0
482_893,3.0
482_912,3.0
482_936,3.0
482_947,3.0
482_954,3.0
482_986,3.0
482_993,3.0
482_1011,3.0
482_1013,3.0
482_1023,3.0
482_1031,3.0
482_1032,3.0
482_1080,3.0
482_1112,3.0
482_1176,3.0
482_1197,3.0
482_1205,3.0
482_1210,3.0
482_1215,3.0
482_1223,3.0
482_1266,3.0
482_1280,3.0
482_1338,3.0
482_1356,3.0
482_1365,3.0
482_1373,3.0
482_1379,3.0
482_1429,3.0
482_1494,3.0
482_1504,3.0
482_1539,3.0
483_107,3.0
483_139,3.0
483_165,3.0
483_167,3.0
483_393,3.0
483_479,3.0
483_510,3.0
483_819,3.0
483_826,3.0
483_1008,3.0
483_1016,3.0
483_1256,3.0
483_1305,3.0
483_1364,3.0
483_1467,3.0
483_1520,3.0
484_138,3.0
484_181,3.0
484_184,3.0
484_247,3.0
484_319,3.0
484_538,3.0
484_707,3.0
484_757,3.0
484_1205,3.0
484_1267,3.0
484_1506,3.0
485_3,3.0
485_9,3.0
485_35,3.0
485_54,3.0
485_55,3.0
485_56,3.0
485_68,3.0
485_72,3.0
485_90,3.0
485_92,3.0
485_99,3.0
485_112,3.0
485_129,3.0
485_131,3.0
485_134,3.0
485_136,3.0
485_142,3.0
485_151,3.0
485_175,3.0
485_177,3.0
485_184,3.0
485_189,3.0
485_190,3.0
485_192,3.0
485_233,3.0
485_264,3.0
485_265,3.0
485_271,3.0
485_274,3.0
485_275,3.0
485_279,3.0
485_290,3.0
485_293,3.0
485_299,3.0
485_300,3.0
485_306,3.0
485_307,3.0
485_310,3.0
485_316,3.0
485_317,3.0
485_318,3.0
485_319,3.0
485_324,3.0
485_328,3.0
485_337,3.0
485_346,3.0
485_364,3.0
485_372,3.0
485_373,3.0
485_375,3.0
485_380,3.0
485_402,3.0
485_405,3.0
485_406,3.0
485_429,3.0
485_432,3.0
485_437,3.0
485_439,3.0
485_452,3.0
485_461,3.0
485_465,3.0
485_475,3.0
485_492,3.0
485_500,3.0
485_504,3.0
485_505,3.0
485_520,3.0
485_523,3.0
485_528,3.0
485_529,3.0
485_538,3.0
485_548,3.0
485_550,3.0
485_553,3.0
485_555,3.0
485_564,3.0
485_565,3.0
485_566,3.0
485_568,3.0
485_577,3.0
485_578,3.0
485_585,3.0
485_586,3.0
485_589,3.0
485_593,3.0
485_595,3.0
485_608,3.0
485_610,3.0
485_616,3.0
485_631,3.0
485_636,3.0
485_640,3.0
485_647,3.0
485_672,3.0
485_674,3.0
485_675,3.0
485_682,3.0
485_684,3.0
485_690,3.0
485_715,3.0
485_718,3.0
485_724,3.0
485_728,3.0
485_731,3.0
485_736,3.0
485_740,3.0
485_751,3.0
485_757,3.0
485_761,3.0
485_762,3.0
485_765,3.0
485_775,3.0
485_777,3.0
485_779,3.0
485_782,3.0
485_786,3.0
485_788,3.0
485_792,3.0
485_796,3.0
485_800,3.0
485_823,3.0
485_829,3.0
485_845,3.0
485_854,3.0
485_855,3.0
485_878,3.0
485_879,3.0
485_888,3.0
485_913,3.0
485_914,3.0
485_916,3.0
485_921,3.0
485_923,3.0
485_938,3.0
485_940,3.0
485_942,3.0
485_961,3.0
485_966,3.0
485_974,3.0
485_990,3.0
485_994,3.0
485_1002,3.0
485_1003,3.0
485_1008,3.0
485_1016,3.0
485_1018,3.0
485_1022,3.0
485_1028,3.0
485_1030,3.0
485_1036,3.0
485_1043,3.0
485_1044,3.0
485_1046,3.0
485_1049,3.0
485_1065,3.0
485_1067,3.0
485_1071,3.0
485_1072,3.0
485_1079,3.0
485_1080,3.0
485_1091,3.0
485_1093,3.0
485_1096,3.0
485_1119,3.0
485_1129,3.0
485_1130,3.0
485_1136,3.0
485_1159,3.0
485_1172,3.0
485_1176,3.0
485_1187,3.0
485_1188,3.0
485_1196,3.0
485_1198,3.0
485_1200,3.0
485_1207,3.0
485_1209,3.0
485_1213,3.0
485_1223,3.0
485_1229,3.0
485_1249,3.0
485_1251,3.0
485_1254,3.0
485_1256,3.0
485_1257,3.0
485_1258,3.0
485_1278,3.0
485_1284,3.0
485_1285,3.0
485_1286,3.0
485_1303,3.0
485_1320,3.0
485_1324,3.0
485_1329,3.0
485_1330,3.0
485_1331,3.0
485_1338,3.0
485_1339,3.0
485_1354,3.0
485_1369,3.0
485_1370,3.0
485_1373,3.0
485_1378,3.0
485_1388,3.0
485_1393,3.0
485_1394,3.0
485_1400,3.0
485_1405,3.0
485_1416,3.0
485_1441,3.0
485_1455,3.0
485_1469,3.0
485_1488,3.0
485_1490,3.0
485_1530,3.0
486_118,3.0
486_341,3.0
486_847,3.0
486_952,3.0
486_991,3.0
486_1025,3.0
486_1043,3.0
486_1205,3.0
486_1210,3.0
486_1335,3.0
486_1338,3.0
486_1364,3.0
486_1526,3.0
487_32,3.0
487_42,3.0
487_81,3.0
487_562,3.0
487_712,3.0
487_1000,3.0
488_67,3.0
488_116,3.0
488_118,3.0
488_290,3.0
488_318,3.0
488_322,3.0
488_395,3.0
488_538,3.0
488_1112,3.0
488_1257,3.0
488_1342,3.0
488_1364,3.0
488_1446,3.0
489_29,3.0
489_44,3.0
489_54,3.0
489_74,3.0
489_77,3.0
489_137,3.0
489_196,3.0
489_205,3.0
489_261,3.0
489_276,3.0
489_298,3.0
489_301,3.0
489_320,3.0
489_372,3.0
489_453,3.0
489_574,3.0
489_598,3.0
489_605,3.0
489_641,3.0
489_692,3.0
489_709,3.0
489_732,3.0
489_804,3.0
489_879,3.0
489_890,3.0
489_899,3.0
489_936,3.0
489_939,3.0
489_951,3.0
489_955,3.0
489_986,3.0
489_992,3.0
489_1038,3.0
489_1062,3.0
489_1072,3.0
489_1080,3.0
489_1092,3.0
489_1105,3.0
489_1112,3.0
489_1130,3.0
489_1221,3.0
489_1226,3.0
489_1277,3.0
489_1292,3.0
489_1312,3.0
489_1390,3.0
489_1431,3.0
489_1475,3.0
489_1502,3.0
489_1525,3.0
489_1532,3.0
490_403,3.0
490_453,3.0
490_500,3.0
490_734,3.0
490_846,3.0
490_1081,3.0
490_1180,3.0
490_1468,3.0
490_1526,3.0
490_1531,3.0
491_112,3.0
491_394,3.0
491_724,3.0
491_1080,3.0
491_1273,3.0
491_1388,3.0
491_1416,3.0
491_1476,3.0
491_1490,3.0
492_386,3.0
492_936,3.0
492_1011,3.0
492_1364,3.0
492_1373,3.0
492_1379,3.0
493_413,3.0
493_1159,3.0
493_1435,3.0
494_3,3.0
494_35,3.0
494_50,3.0
494_67,3.0
494_97,3.0
494_114,3.0
494_230,3.0
494_235,3.0
494_258,3.0
494_265,3.0
494_281,3.0
494_298,3.0
494_308,3.0
494_319,3.0
494_375,3.0
494_385,3.0
494_405,3.0
494_429,3.0
494_441,3.0
494_483,3.0
494_512,3.0
494_529,3.0
494_560,3.0
494_589,3.0
494_609,3.0
494_617,3.0
494_640,3.0
494_645,3.0
494_658,3.0
494_689,3.0
494_690,3.0
494_767,3.0
494_787,3.0
494_847,3.0
494_887,3.0
494_898,3.0
494_948,3.0
494_954,3.0
494_962,3.0
494_1010,3.0
494_1013,3.0
494_1059,3.0
494_1067,3.0
494_1134,3.0
494_1154,3.0
494_1176,3.0
494_1188,3.0
494_1197,3.0
494_1209,3.0
494_1257,3.0
494_1264,3.0
494_1315,3.0
494_1316,3.0
494_1341,3.0
494_1360,3.0
494_1379,3.0
494_1397,3.0
494_1398,3.0
494_1435,3.0
494_1458,3.0
494_1492,3.0
494_1526,3.0
494_1531,3.0
495_25,3.0
495_120,3.0
495_121,3.0
495_130,3.0
495_161,3.0
495_165,3.0
495_175,3.0
495_188,3.0
495_210,3.0
495_245,3.0
495_260,3.0
495_261,3.0
495_267,3.0
495_269,3.0
495_276,3.0
495_298,3.0
495_323,3.0
495_330,3.0
495_333,3.0
495_335,3.0
495_341,3.0
495_342,3.0
495_348,3.0
495_372,3.0
495_376,3.0
495_399,3.0
495_403,3.0
495_441,3.0
495_453,3.0
495_455,3.0
495_509,3.0
495_549,3.0
495_615,3.0
495_620,3.0
495_640,3.0
495_655,3.0
495_701,3.0
495_711,3.0
495_746,3.0
495_747,3.0
495_750,3.0
495_757,3.0
495_794,3.0
495_832,3.0
495_840,3.0
495_912,3.0
495_919,3.0
495_940,3.0
495_983,3.0
495_1008,3.0
495_1016,3.0
495_1028,3.0
495_1051,3.0
495_1090,3.0
495_1109,3.0
495_1116,3.0
495_1130,3.0
495_1147,3.0
495_1151,3.0
495_1157,3.0
495_1200,3.0
495_1205,3.0
495_1220,3.0
495_1246,3.0
495_1263,3.0
495_1295,3.0
495_1306,3.0
495_1333,3.0
495_1334,3.0
495_1335,3.0
495_1342,3.0
495_1361,3.0
495_1368,3.0
495_1373,3.0
495_1416,3.0
495_1460,3.0
495_1473,3.0
495_1492,3.0
495_1494,3.0
495_1501,3.0
495_1504,3.0
495_1512,3.0
496_56,3.0
496_78,3.0
496_95,3.0
496_111,3.0
496_177,3.0
496_181,3.0
496_196,3.0
496_227,3.0
496_252,3.0
496_305,3.0
496_375,3.0
496_395,3.0
496_465,3.0
496_538,3.0
496_542,3.0
496_591,3.0
496_617,3.0
496_716,3.0
496_724,3.0
496_793,3.0
496_797,3.0
496_813,3.0
496_945,3.0
496_948,3.0
496_966,3.0
496_1023,3.0
496_1058,3.0
496_1111,3.0
496_1113,3.0
496_1148,3.0
496_1154,3.0
496_1194,3.0
496_1201,3.0
496_1230,3.0
496_1267,3.0
496_1335,3.0
496_1342,3.0
496_1390,3.0
496_1393,3.0
496_1409,3.0
496_1504,3.0
497_117,3.0
497_375,3.0
497_700,3.0
497_881,3.0
497_1231,3.0
497_1338,3.0
497_1390,3.0
498_54,3.0
498_67,3.0
498_82,3.0
498_117,3.0
498_128,3.0
498_218,3.0
498_328,3.0
498_335,3.0
498_347,3.0
498_415,3.0
498_562,3.0
498_568,3.0
498_635,3.0
498_700,3.0
498_709,3.0
498_717,3.0
498_1345,3.0
498_1494,3.0
499_1,3.0
499_173,3.0
499_260,3.0
499_275,3.0
499_358,3.0
499_1092,3.0
499_1325,3.0
499_1364,3.0
500_9,3.0
500_44,3.0
500_95,3.0
500_103,3.0
500_114,3.0
500_242,3.0
500_276,3.0
500_298,3.0
500_318,3.0
500_333,3.0
500_461,3.0
500_487,3.0
500_512,3.0
500_519,3.0
500_598,3.0
500_603,3.0
500_644,3.0
500_912,3.0
500_954,3.0
500_966,3.0
500_998,3.0
500_1029,3.0
500_1038,3.0
500_1044,3.0
500_1081,3.0
500_1092,3.0
500_1116,3.0
500_1148,3.0
500_1157,3.0
500_1188,3.0
500_1398,3.0
500_1423,3.0
500_1454,3.0
500_1469,3.0
500_1539,3.0
501_747,3.0
501_929,3.0
501_1028,3.0
501_1175,3.0
501_1330,3.0
501_1338,3.0
501_1383,3.0
501_1453,3.0
502_67,3.0
502_77,3.0
502_101,3.0
502_210,3.0
502_216,3.0
502_218,3.0
502_330,3.0
502_367,3.0
502_377,3.0
502_392,3.0
502_402,3.0
502_405,3.0
502_453,3.0
502_477,3.0
502_531,3.0
502_537,3.0
502_543,3.0
502_561,3.0
502_589,3.0
502_598,3.0
502_644,3.0
502_645,3.0
502_674,3.0
502_707,3.0
502_710,3.0
502_737,3.0
502_760,3.0
502_800,3.0
502_821,3.0
502_829,3.0
502_847,3.0
502_933,3.0
502_940,3.0
502_1000,3.0
502_1049,3.0
502_1062,3.0
502_1100,3.0
502_1123,3.0
502_1126,3.0
502_1127,3.0
502_1141,3.0
502_1148,3.0
502_1164,3.0
502_1165,3.0
502_1169,3.0
502_1182,3.0
502_1188,3.0
502_1191,3.0
502_1192,3.0
502_1201,3.0
502_1219,3.0
502_1227,3.0
502_1317,3.0
502_1373,3.0
502_1383,3.0
502_1384,3.0
502_1392,3.0
502_1411,3.0
502_1418,3.0
502_1461,3.0
502_1469,3.0
502_1499,3.0
502_1504,3.0
502_1526,3.0
503_9,3.0
503_235,3.0
503_335,3.0
503_391,3.0
503_658,3.0
503_716,3.0
503_1077,3.0
503_1154,3.0
503_1219,3.0
503_1356,3.0
503_1373,3.0
503_1390,3.0
503_1446,3.0
503_1484,3.0
503_1490,3.0
504_115,3.0
504_157,3.0
504_230,3.0
504_244,3.0
504_252,3.0
504_267,3.0
504_289,3.0
504_295,3.0
504_298,3.0
504_306,3.0
504_313,3.0
504_320,3.0
504_322,3.0
504_330,3.0
504_333,3.0
504_370,3.0
504_375,3.0
